Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,46.01117690391253,46.865145307701894,45.965599321643666,46.195884704589844,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,46.742814382224076,47.016276250741356,46.440568209735225,46.73081970214844,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.524523831423096,47.00908035832402,46.39019219868125,46.582096099853516,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,46.70442100422897,47.20576702576018,46.44055641091537,46.572486877441406,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,45.9488230378223,46.43817458577051,45.648974288763505,46.23427963256836,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.27265034565791,46.76680408242516,46.09753972812017,46.5101318359375,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.0282616466232,48.045345895628145,46.82676423807637,47.60396957397461,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,47.89903173637508,47.94701045935013,47.330519739694765,47.46485137939453,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.06454714761381,48.12211941703031,47.503231246787394,47.84626007080078,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,47.687930774979336,48.17968330073393,47.53200727838003,47.68313217163086,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,47.62556514576405,48.01417153393236,47.5368111055046,47.635162353515625,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,47.599174310237565,47.79827426131573,46.84595461664959,46.913124084472656,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.440856736681724,48.21326717963679,47.34010802589567,47.92781066894531,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.04535977235812,48.35240823725896,47.872650272479156,47.913429260253906,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,47.65913999708732,47.85584245986299,47.268139863460874,47.47683334350586,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,48.73621326057921,49.05285527976728,48.13171718956926,48.34761047363281,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.314018893927646,48.72661096961243,48.30202421469893,48.63065719604492,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,48.76258889543775,49.040849334400335,48.62106120433613,49.033653259277344,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,48.77938372352639,49.19437326324015,48.671435272736204,48.990474700927734,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.17008975928739,48.31161745661008,47.59438176256944,47.980587005615234,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,47.78389160113407,48.33801145369314,47.69033894628985,48.27324676513672,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.41955707279275,48.870526912496295,48.34999014255823,48.750587463378906,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,48.7697831961826,49.02885287197086,48.38597911595923,48.395572662353516,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,48.56350023098491,48.93531339323115,48.50353048417948,48.767398834228516,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,48.956888537071485,49.38387272736902,48.93530031245531,49.225555419921875,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.07682885609688,49.44144585045324,48.81536170381206,49.055240631103516,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,48.947302969222775,49.19677547939661,48.760197671526775,48.779388427734375,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,48.93530380392419,49.38627738281287,48.863339389807166,49.33350372314453,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.36469221177238,49.53500789300967,48.541909091831506,48.59708023071289,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,48.851348259797994,49.71011536738977,48.841754712007756,49.70771789550781,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.00516578241916,50.113110574099615,49.72450419968296,50.096317291259766,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,49.81565544008235,50.17067522082073,49.695715978727044,50.05553436279297,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.108316755089824,50.19227585678172,49.59017731323345,49.65974426269531,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,49.77008000154202,50.30980760087417,49.6885220427725,49.83245086669922,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.005168274295485,50.52810263617911,50.00036967035038,50.29781723022461,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.077133463501355,50.41296622439202,49.72930968208036,50.081932067871094,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,51.91460912083272,53.10200935598429,50.686429897756184,51.103816986083984,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.310112718391856,52.30081408403645,49.592581991324444,49.99797439575195,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.302321342693496,49.51821093815145,48.36679488202588,48.94010543823242,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.493632157235574,47.65194947419942,46.195886226790655,46.37819290161133,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.09063984703528,47.51282917529694,46.54611356220465,47.25615692138672,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,46.874759391674154,47.8702558438977,46.493352634724594,47.74551773071289,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.02375705635851,48.822554265996544,47.82945572487444,48.79856491088867,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.47109827819087,48.822650132296985,47.98710732234036,48.396453857421875,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.06656746480503,48.651689913377716,47.95339570878828,48.27364730834961,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.403676318422924,51.081263786709165,48.27364747421818,50.31795883178711,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,48.918964939092604,49.70875693748001,48.78171268566747,48.82024002075195,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,48.991208974526174,49.395735021606384,48.07861143932295,48.577049255371094,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.18865448752808,49.88213190063552,49.08270614117341,49.723209381103516,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,50.7152602275899,51.22332799188177,50.57319480881141,50.65024948120117,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,50.77786856194401,51.372621001381795,50.64302655811778,50.65265655517578,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.28593824887725,51.44485708837532,50.95123980751882,51.20166015625,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.33409731422995,51.63508526351441,50.746568249359605,51.158321380615234,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.42872331972758,51.0595965612192,48.39886234899058,48.793758392333984,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.569103205973704,49.88935482276287,49.37647018489091,49.720802307128906,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.05068309585326,50.216829027868954,49.00806042283192,49.159759521484375,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.1453108526982,49.53539003561432,48.957494677651994,49.48963928222656,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.20478918362739,50.40223903898198,49.76173581076194,50.32759094238281,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,50.604502740538045,50.67433032802914,49.89176166110444,50.26258087158203,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,49.70635455546238,49.83878999443562,49.174209892728285,49.53057861328125,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.17830811951984,50.44076875703612,49.920664318464965,50.370941162109375,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.047551146061835,51.521908401116775,50.92956255891965,51.35576248168945,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.54116710869324,51.63025834855531,51.17034797002945,51.3509407043457,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,51.73140127816905,52.11666733290454,50.82362424500518,51.570072174072266,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.4954241740746,52.19853155211733,50.977726393493114,52.17926788330078,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.50915395543735,53.867211397143734,52.427282443184204,53.838314056396484,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.12967919974324,54.51975844711015,53.66254526569315,53.717926025390625,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,52.97388148716518,53.164104263143614,52.25632721215194,52.67289352416992,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.427287721827014,53.00518683075822,52.38635379866361,52.94980239868164,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,52.9642582505265,53.171338142470326,52.76199152120304,53.14244079589844,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.22911979676367,53.66013662625414,52.8390405643594,53.640872955322266,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.45786308584325,53.87924618892398,53.06296706763722,53.20503616333008,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.30616738370734,53.590298225244,52.3646762594586,52.42728042602539,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,52.72104542356095,52.935348684134595,52.40801723951081,52.66566467285156,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.22190199794109,53.57345759976401,52.297267740616874,52.415252685546875,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,52.624730470874646,53.335061251581074,52.28521520368025,53.22188949584961,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,52.97387859627467,53.200222119962206,52.69215431918571,52.947391510009766,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.10389903932203,53.20503421362408,52.31892386733519,52.68974304199219,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.19058903122688,54.07669946621,53.16410194467161,53.92981719970703,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.19468357106685,54.95317167217063,53.98519347689506,54.0791015625,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,53.71069169360131,53.835903696933144,52.475436095721044,52.723453521728516,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,52.595840779341145,53.20504381911866,51.80123546710099,53.17133331298828,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.33193404188315,54.777397655893,53.91055093237027,54.66181564331055,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,54.483635874503506,55.364925801166926,54.38009410896721,54.673858642578125,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.375273582208024,54.914641564960505,54.01649467111949,54.033348083496094,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,54.666629791259766,54.849629124264126,54.33193137055521,54.666629791259766,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,54.88334198132975,55.48772810325284,54.731646561284045,55.40345001220703,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.09211155799021,57.2214188925984,55.93800588024177,56.87709045410156,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,56.56164868588965,57.33940411972234,56.506267937152586,56.79521560668945,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,56.92043599375151,57.2238305403229,56.55684385407052,56.66279220581055,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.19325728691373,56.643537855903254,56.15232335776379,56.43404769897461,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,56.6074017120898,56.86263889167149,56.22936277841763,56.65315246582031,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.48700699434459,57.206971459334895,56.414769154933225,56.92524719238281,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.192522451883065,58.02806522366355,57.144365118829434,57.91248321533203,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.06901519623092,58.31943560185108,57.69819591343356,57.780067443847656,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.295350480124185,58.56985135699846,58.083453777214395,58.55540084838867,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,58.87565141775758,58.94548268184734,58.225518160528814,58.65171813964844,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,58.55058192309258,59.41020155520193,58.48316091956122,59.37408447265625,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,59.57634828960584,60.01699507347286,59.407795778496116,59.96883773803711,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,59.94957747544215,60.137393666231965,58.408520608918174,58.581886291503906,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,58.9358506306605,59.06587949018438,58.0810477421058,58.57466506958008,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,59.53301099623121,59.997734635760125,57.129920514953874,59.899009704589844,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.08682828055856,61.62547862266393,59.99533043692069,61.598995208740234,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,61.96257955677247,62.08779524580024,61.49304276793399,62.003517150878906,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,61.89516136636196,62.16966591402172,61.719389100058784,61.9144287109375,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,61.82773857533684,62.00110792982626,61.49063353836815,61.94091033935547,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,62.48913986435351,62.877980053840346,62.33698532804996,62.655784606933594,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,62.477073290771905,62.89972154631713,62.03268972367529,62.8272705078125,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.38286814534022,63.389981618512955,62.378040533790944,63.32477569580078,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.167805284951235,63.467286810718605,63.01565808596481,63.26682662963867,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.06635913402775,63.947881064133014,63.0518689279745,63.87301254272461,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,63.69911787962917,63.97202902364749,63.30062250251893,63.4310417175293,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,63.682233712517835,64.1894131845919,63.520423907249736,64.18458557128906,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.19422230583804,64.5878901034768,63.815052084735555,64.50819396972656,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,64.7014014789589,64.72555427926248,64.09520820261831,64.31256866455078,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.13143090646965,64.2618427556722,62.89004925520429,63.563873291015625,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,63.68462919164599,63.761915200189335,63.07842857838323,63.27888870239258,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,63.41896422612494,63.561456160958905,62.996316033339596,63.22333908081055,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,63.447939345332685,64.3487863573065,63.402051241454195,64.33187866210938,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,64.46954119871327,64.5226744032992,63.39722188463273,63.829532623291016,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.14109775979452,64.72073556516953,64.07589182337021,64.68692016601562,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.38743619101386,64.72555327883829,64.21837396190178,64.54441833496094,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,64.54925573361756,64.78594141618035,63.62668054776039,63.798152923583984,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.385289176052545,62.67993564606166,61.897435047519316,62.66061782836914,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.05186670062485,63.59285402856833,62.957672994206355,63.21367645263672,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,63.708786950569554,64.21596628682174,63.45278347643845,64.1410903930664,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,64.5999600306422,65.45008392869724,64.55648204866993,65.38004302978516,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.20858698429703,65.40179466423844,63.97928524744854,64.46472930908203,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,64.87047211517775,65.22549695147708,64.20872067904382,64.84149169921875,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,64.92119012991083,65.47425765527915,64.84632159591263,65.3945541381836,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,64.67242071287119,65.82685380522655,64.56132667656246,65.56118774414062,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,65.56119272916709,66.48860283714761,65.43319098596562,66.45237731933594,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,66.89920297821743,67.81454070722793,66.89437536419949,67.58992767333984,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,67.51986990125756,68.0511946985015,67.33389995738182,67.72274017333984,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,67.57542618415992,68.08260564672447,67.41119889011864,67.5609359741211,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,67.50296341312566,67.90870396456602,67.37013405403286,67.62854766845703,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.16228839852033,68.26371983787888,67.27593151247044,67.48846435546875,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,67.75171612929323,68.65014577247727,67.71307312233479,68.58976745605469,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,68.75642235004993,68.8047279584797,68.32894646001048,68.65498352050781,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,68.78780358117109,70.0340127984304,68.75882317129982,70.01710510253906,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.30934648588836,70.99766082354941,69.58480662948736,69.99054718017578,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,69.90844323563087,70.68853390914015,68.88442912186885,70.40596008300781,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.02192726243074,70.92760185239203,69.92290595614713,70.92035675048828,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,71.54588227171874,72.59888386623527,71.29229630932706,72.53850555419922,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,71.76566667933918,72.59405542623057,71.60868452797844,71.83329010009766,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,70.95418053006813,72.4443131708714,70.70300468370534,72.40567016601562,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,72.41531421599979,72.67131760851336,71.84534662373112,72.06512451171875,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,71.76809372355218,73.52631026770732,71.76809372355218,73.22441864013672,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.20253438813242,74.97296230565743,73.9513658951312,74.77975463867188,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,75.01402005997716,75.51395427727236,74.446462424671,74.94880676269531,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.26521125345613,76.57662675415311,75.14686472001775,76.55005645751953,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,76.48726853727727,76.69738393857047,75.39321353332888,75.5163803100586,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,75.3159231634684,76.19744522367158,74.7604381579808,75.1927490234375,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,75.73614811924845,76.24574496948411,75.3738782015038,76.1346435546875,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,76.38339587903954,76.97993392443253,76.07667669301796,76.97752380371094,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,76.60559336877427,77.04755940221253,76.31819199284013,76.45585632324219,110843200,0.0,0.0
2020-01-22 00:00:00-05:00,76.94129287751667,77.28182746630861,76.63457368368562,76.72876739501953,101832400,0.0,0.0
2020-01-23 00:00:00-05:00,76.78190007438859,77.17797799443389,76.23366024847726,77.09828186035156,104472000,0.0,0.0
